% lipid [H62.5C31.5O6.3]; Density=1.
% Energy(eV), Delta, Beta
  16968.6445  8.03489854E-07  3.56503965E-10
  17060.9844  7.94808614E-07  3.50161622E-10
  17153.8242  7.86221392E-07  3.43957585E-10
  17247.1719  7.77727053E-07  3.37887662E-10
  17341.0234  7.69324686E-07  3.31950217E-10
  17435.3887  7.61012984E-07  3.26141975E-10
  17530.2676  7.52791095E-07  3.20460491E-10
  17625.6621  7.44658053E-07  3.14902493E-10
  17721.5762  7.36613117E-07  3.09463455E-10
  17818.0117  7.28655209E-07  3.04141823E-10
  17914.9727  7.20783191E-07  2.98934488E-10
  18012.4609  7.12996325E-07  2.93840452E-10
  18110.4785  7.05293644E-07  2.88857105E-10
  18209.0293  6.97674238E-07  2.83980284E-10
  18308.1191  6.90137028E-07  2.79209017E-10
  18407.7461  6.82681332E-07  2.74539891E-10
  18507.916  6.75306126E-07  2.69970934E-10
  18608.6309  6.68010784E-07  2.65499789E-10
  18709.8926  6.60794456E-07  2.61124705E-10
  18811.707  6.53655945E-07  2.56842214E-10
  18914.0742  6.46594742E-07  2.52652177E-10
  19017.  6.39609709E-07  2.48551763E-10
  19120.4844  6.32700107E-07  2.44537834E-10
  19224.5332  6.25865368E-07  2.40610587E-10
  19329.1465  6.1910464E-07  2.36766273E-10
  19434.3301  6.12416841E-07  2.33003228E-10
  19540.0859  6.0580129E-07  2.29321104E-10
  19646.418  5.99257191E-07  2.25716709E-10
  19753.3281  5.92783806E-07  2.22187976E-10
  19860.8184  5.86380565E-07  2.18875695E-10
  19968.8965  5.80046276E-07  2.15650428E-10
  20077.5605  5.7378054E-07  2.12458703E-10
  20186.8164  5.67582902E-07  2.09142717E-10
  20296.6699  5.61452055E-07  2.05878939E-10
  20407.1152  5.55387714E-07  2.02683342E-10
  20518.166  5.49388574E-07  1.99555553E-10
  20629.8203  5.43454121E-07  1.96492558E-10
  20742.0801  5.37584015E-07  1.93493332E-10
  20854.9531  5.31777175E-07  1.90557556E-10
  20968.4414  5.26033034E-07  1.87682384E-10
  21082.5449  5.20351023E-07  1.84866719E-10
  21197.2695  5.14730687E-07  1.82109813E-10
  21312.6191  5.09170945E-07  1.79409598E-10
  21428.5957  5.03671231E-07  1.76764492E-10
  21545.2051  4.98230918E-07  1.7417473E-10
  21662.4473  4.92849438E-07  1.71637426E-10
  21780.3262  4.87526165E-07  1.69151942E-10
  21898.8496  4.82260361E-07  1.66717223E-10
  22018.0176  4.77051287E-07  1.64331632E-10
  22137.832  4.71898773E-07  1.61994487E-10
  22258.3008  4.66801879E-07  1.59704902E-10
  22379.4238  4.61760038E-07  1.57461322E-10
  22501.2051  4.56772767E-07  1.55262581E-10
  22623.6504  4.51839327E-07  1.53108373E-10
  22746.7617  4.4695912E-07  1.5099709E-10
  22870.543  4.42131665E-07  1.48927704E-10
  22994.9961  4.3735642E-07  1.46899951E-10
  23120.1309  4.32632561E-07  1.44911957E-10
  23245.9434  4.27959947E-07  1.42963419E-10
  23372.4395  4.23337951E-07  1.41053447E-10
  23499.627  4.18765779E-07  1.3918075E-10
  23627.5039  4.14243033E-07  1.3734483E-10
  23756.0781  4.09768944E-07  1.3554477E-10
  23885.3516  4.05343258E-07  1.3377964E-10
  24015.3301  4.00965376E-07  1.32048691E-10
  24146.0137  3.96634903E-07  1.30351535E-10
  24277.4082  3.92351239E-07  1.28686756E-10
  24409.5195  3.88113818E-07  1.27054062E-10
  24542.3496  3.8392227E-07  1.2545287E-10
  24675.9023  3.79776026E-07  1.23881946E-10
  24810.1797  3.75674546E-07  1.22341096E-10
  24945.1914  3.71617205E-07  1.20829444E-10
  25080.9336  3.67603832E-07  1.19346283E-10
  25217.416  3.63633802E-07  1.17890961E-10
  25354.6426  3.59706689E-07  1.16462964E-10
  25492.6172  3.55821925E-07  1.15061558E-10
  25631.3379  3.51979281E-07  1.13686303E-10
  25770.8164  3.48177991E-07  1.12336654E-10
  25911.0547  3.44417771E-07  1.110117E-10
  26052.0547  3.40698193E-07  1.09711275E-10
  26193.8223  3.37018804E-07  1.08434574E-10
  26336.3613  3.3337912E-07  1.07181077E-10
  26479.6777  3.29778857E-07  1.05950665E-10
  26623.7715  3.26217531E-07  1.04742534E-10
  26768.6504  3.2269466E-07  1.03556164E-10
  26914.3164  3.19209789E-07  1.02391144E-10
  27060.7773  3.1576252E-07  1.01246962E-10
  27208.0352  3.12352455E-07  1.00123139E-10
  27356.0918  3.0897931E-07  9.90193275E-11
  27504.9551  3.05642629E-07  9.79350698E-11
  27654.6289  3.02341931E-07  9.68697414E-11
  27805.1191  2.99076902E-07  9.58232035E-11
  27956.4238  2.95847258E-07  9.47948595E-11
  28108.5566  2.92652345E-07  9.37842859E-11
  28261.5156  2.8949205E-07  9.27914343E-11
  28415.3066  2.86365946E-07  9.18155899E-11
  28569.9336  2.83273607E-07  9.08564474E-11
  28725.4023  2.80214579E-07  8.99136945E-11
  28881.7168  2.77188576E-07  8.89869498E-11
  29038.8828  2.7419523E-07  8.80757411E-11
  29196.9043  2.71234313E-07  8.71799924E-11
  29355.7852  2.68305371E-07  8.62992455E-11
  29515.5312  2.65408033E-07  8.54330703E-11
  29676.1465  2.62541903E-07  8.45814321E-11
  29837.6348  2.59706752E-07  8.3743755E-11
  30000.002  2.56902212E-07  8.29198307E-11
