  15306.1562  1.95530311E-06  7.22995752E-09
  15389.4482  1.93411324E-06  7.07630177E-09
  15473.1924  1.91315371E-06  6.92598734E-09
  15557.3936  1.89242098E-06  6.778893E-09
  15642.0518  1.8719154E-06  6.63488287E-09
  15727.1719  1.85163219E-06  6.49400311E-09
  15812.7539  1.83156874E-06  6.35614805E-09
  15898.8027  1.81172322E-06  6.22122576E-09
  15985.3193  1.7920928E-06  6.08921535E-09
  16072.3057  1.77267589E-06  5.96005645E-09
  16159.7676  1.75347031E-06  5.83361803E-09
  16247.7031  1.73447324E-06  5.70993386E-09
  16336.1191  1.71568183E-06  5.58889246E-09
  16425.0156  1.6970946E-06  5.47041434E-09
  16514.3965  1.67870871E-06  5.35451372E-09
  16604.2617  1.66052325E-06  5.24109645E-09
  16694.6191  1.64253549E-06  5.13010123E-09
  16785.4648  1.62474339E-06  5.02150499E-09
  16876.8066  1.60714399E-06  4.91524021E-09
  16968.6445  1.5897358E-06  4.81125406E-09
  17060.9844  1.57251554E-06  4.70951189E-09
  17153.8242  1.5554831E-06  4.60995242E-09
  17247.1719  1.53863596E-06  4.51249482E-09
  17341.0234  1.52197174E-06  4.41716264E-09
  17435.3887  1.50548772E-06  4.3238626E-09
  17530.2676  1.48918275E-06  4.23255608E-09
  17625.6621  1.47305423E-06  4.14323997E-09
  17721.5762  1.45710169E-06  4.0558259E-09
  17818.0117  1.44132264E-06  3.97028765E-09
  17914.9727  1.42571457E-06  3.88659993E-09
  18012.4609  1.41027556E-06  3.80469878E-09
  18110.4785  1.39500412E-06  3.724558E-09
  18209.0293  1.37989809E-06  3.64615138E-09
  18308.1191  1.36495544E-06  3.56942187E-09
  18407.7461  1.3501749E-06  3.49433105E-09
  18507.916  1.33555443E-06  3.42087914E-09
  18608.6309  1.32109346E-06  3.34897599E-09
  18709.8926  1.30678984E-06  3.27862026E-09
  18811.707  1.29264072E-06  3.20978666E-09
  18914.0742  1.27864632E-06  3.14242188E-09
  19017.  1.26480359E-06  3.07651282E-09
  19120.4844  1.25111092E-06  3.01203196E-09
  19224.5332  1.23756672E-06  2.94892777E-09
  19329.1465  1.2241693E-06  2.88717894E-09
  19434.3301  1.21091693E-06  2.82677859E-09
  19540.0859  1.19780805E-06  2.767647E-09
  19646.418  1.18484127E-06  2.70978928E-09
  19753.3281  1.17201466E-06  2.65319544E-09
  19860.8184  1.15932846E-06  2.59780397E-09
  19968.8965  1.1467796E-06  2.54361354E-09
  20077.5605  1.13436681E-06  2.49053445E-09
  20186.8164  1.12208852E-06  2.43856202E-09
  20296.6699  1.1099429E-06  2.38771181E-09
  20407.1152  1.09792927E-06  2.33796671E-09
