% protein [H48.6C32.9N8.9O8.9S0.6]; Density=1.35
% Energy(eV), Delta, Beta
  11732.166  2.17368734E-06  2.95934366E-09
  11796.0088  2.15017553E-06  2.89663249E-09
  11860.2002  2.12691816E-06  2.83528712E-09
  11924.7402  2.10391295E-06  2.77526624E-09
  11989.6309  2.08115671E-06  2.71657585E-09
  12054.874  2.05864762E-06  2.65916578E-09
  12120.4736  2.03638228E-06  2.60301136E-09
  12186.4297  2.01435842E-06  2.54810328E-09
  12252.7451  1.99257215E-06  2.49437071E-09
  12319.4209  1.97102236E-06  2.44180587E-09
  12386.459  1.94970562E-06  2.39039832E-09
  12453.8633  1.92861944E-06  2.34011921E-09
  12521.6328  1.90776268E-06  2.29093988E-09
  12589.7725  1.88713057E-06  2.24284724E-09
  12658.2822  1.86672287E-06  2.19579643E-09
  12727.1641  1.84653641E-06  2.14976881E-09
  12796.4219  1.82656765E-06  2.10476125E-09
  12866.0566  1.80681536E-06  2.0607327E-09
  12936.0693  1.78727714E-06  2.01767536E-09
  13006.4639  1.76795004E-06  1.97556527E-09
  13077.2422  1.74883212E-06  1.93435334E-09
  13148.4043  1.72992145E-06  1.8940447E-09
  13219.9531  1.71121519E-06  1.85462334E-09
  13291.8926  1.69271198E-06  1.81606385E-09
  13364.2236  1.67440908E-06  1.77834936E-09
  13436.9482  1.65630411E-06  1.74147075E-09
  13510.0684  1.63839513E-06  1.70538039E-09
  13583.5859  1.62068E-06  1.67008196E-09
  13657.5029  1.60315687E-06  1.63556646E-09
  13731.8242  1.58582338E-06  1.60179858E-09
  13806.5479  1.56867816E-06  1.56877789E-09
  13881.6797  1.55171767E-06  1.5364825E-09
  13957.2188  1.53494113E-06  1.50487856E-09
  14033.1709  1.51834558E-06  1.47396684E-09
  14109.5352  1.50192966E-06  1.44373735E-09
  14186.3145  1.48569268E-06  1.41416556E-09
  14263.5127  1.46963055E-06  1.38524248E-09
  14341.1299  1.45374281E-06  1.35695977E-09
  14419.1699  1.43802663E-06  1.32927724E-09
  14497.6357  1.42248041E-06  1.30220501E-09
  14576.5273  1.40710233E-06  1.27573163E-09
